1461734	4.0
1461737	3.5
1461741	4.0
1461742	4.0
1461743	3.5
1461744	4.5
1461745	3.0
1461747	4.0
1461748	5.0
1461752	3.5
1461757	4.5
1461763	4.0
1461765	3.5
1461767	4.0
1461773	4.0
1461781	3.5
1461783	4.0
1461786	3.0
1461789	4.0
1461790	4.0
1461792	4.0
1461813	3.5
1461816	3.0
1461820	4.0
1461821	3.5
1461882	4.5
1461890	3.5
1461921	4.0
1461923	4.0
1461924	3.0
1461957	3.5
1461978	3.0
1461999	4.0
1462029	4.0
1462030	5.0
1462165	2.5
1462171	3.5
1462306	4.0
1462370	3.5
1462464	4.5
1462499	4.0
1462514	3.5
1463040	3.0
1463041	1.5
1463042	4.0
1463046	3.0
1463047	2.0
1463049	3.0
1463054	3.0
1463066	4.0
1463069	3.0
1463070	1.0
1463075	2.0
1463077	2.0
1463079	3.0
1463080	2.5
1463082	4.0
1463083	2.0
1463085	4.0
1463087	3.0
1463088	3.0
1463093	3.5
1463098	3.0
1463100	2.0
1463104	3.0
1463105	3.0
1463106	3.0
1463109	4.0
1463111	2.0
1463112	2.0
1463113	2.0
1463117	3.0
1463119	2.0
1463123	4.0
1463124	3.0
1463125	2.5
1463127	0.5
1463128	3.0
1463135	2.0
1463138	3.0
1463144	2.0
1463153	1.5
1463154	3.0
1463156	2.0
1463157	3.0
1463164	4.0
1463175	2.5
1463178	2.0
1463180	3.5
1463185	2.0
1463186	2.5
1463188	2.5
1463196	3.0
1463201	4.0
1463202	3.0
1463211	4.0
1463212	2.5
1463213	2.0
1463214	2.5
1463217	4.0
1463220	3.0
1463229	3.0
1463245	3.0
1463247	4.0
1463248	2.0
1463252	4.0
1463253	3.0
1463261	4.0
1463264	4.0
1463274	3.0
1463275	2.0
1463277	3.0
1463279	4.0
1463280	3.0
1463285	4.5
1463288	2.0
1463290	3.0
1463291	4.5
1463294	3.0
1463295	3.0
1463299	3.0
1463306	4.0
1463307	3.0
1463308	3.0
1463312	1.5
1463322	3.0
1463327	2.0
1463333	3.0
1463350	3.0
1463352	3.0
1463378	3.5
1463382	3.0
1463384	4.5
1463386	4.0
1463392	3.5
1463395	4.0
1463401	3.0
1463402	2.5
1463403	4.0
1463405	5.0
1463406	4.0
1463407	4.0
1463484	3.0
1463563	4.0
1463575	3.0
1463580	4.0
1463581	3.0
1463634	3.0
1463664	2.0
1463666	2.0
1463684	2.0
1463701	4.0
1463708	2.0
1463710	3.0
1463711	3.0
1463712	4.0
1463715	3.0
1463716	3.0
1463722	2.0
1463724	2.0
1463737	4.0
1463801	2.5
1463813	2.0
1463814	4.0
1463815	2.0
1463817	3.0
1463828	3.0
1463829	4.0
1463832	3.0
1463845	4.0
1463846	4.5
1463851	3.5
1463870	2.0
1463891	3.0
1463894	1.0
1463909	4.0
1463917	2.0
1463918	2.0
1463994	2.0
1464009	2.0
1464076	3.0
1464089	3.0
1464090	2.5
1464154	2.0
1464202	3.0
1464220	4.0
1464310	1.5
1464323	1.0
1464548	1.0
1464699	3.0
1464715	3.5
1464749	1.5
1464784	1.0
1464816	3.5
1464825	4.0
1464886	3.0
1464907	2.0
1464947	3.0
1465025	3.0
1465089	3.0
1465218	3.0
1465311	3.0
1465356	2.0
1465618	4.5
1465624	1.5
1465633	3.5
1465811	2.5
1465964	2.0
1466045	4.0
1466124	4.0
1466126	3.0
1466127	1.0
1466960	4.0
1466985	0.5
1467012	3.0
1467668	2.5
1469132	4.0
1469133	1.0
1469143	1.0
1469145	3.0
1469146	2.0
1469147	3.0
1469152	1.0
1469156	2.0
1469158	2.0
1469161	2.0
1469162	1.0
1469167	4.0
1469172	3.0
1469180	4.0
1469183	5.0
1469189	4.0
1469195	3.0
1469196	2.0
1469197	3.0
1469202	5.0
1469209	3.0
1469210	4.0
1469211	4.0
1469212	2.0
1469215	2.0
1469216	1.0
1469220	3.0
1469221	1.0
1469224	4.0
1469226	2.0
1469236	1.0
1469238	3.0
1469247	3.0
1469249	2.0
1469252	2.0
1469254	2.0
1469255	3.0
1469256	3.0
1469258	3.0
1469259	5.0
1469264	2.0
1469265	2.0
1469269	1.0
1469289	2.0
1469300	4.0
1469306	2.0
1469308	2.0
1469310	3.0
1469311	2.0
1469312	3.0
1469313	4.0
1469334	1.0
1469375	4.0
1469398	1.0
1469402	2.0
1469440	1.0
1469443	2.0
1469445	5.0
1469488	2.0
1469489	3.0
1469490	3.0
1469508	2.0
1469509	1.0
1469526	2.0
1469536	2.0
1469537	4.0
1469571	4.0
1469631	3.0
1469642	3.0
1469690	3.0
1469898	2.0
1469909	4.0
1469936	1.0
1469943	4.0
1469968	3.0
1469982	2.0
1470136	1.5
1470165	2.0
1470166	2.5
1470174	2.0
1470195	3.0
1470239	5.0
1470240	0.5
1470241	3.5
1470242	0.5
1470244	0.5
1470248	2.0
1470250	2.5
1470266	2.0
1470267	0.5
1470269	0.5
1470272	2.5
1470274	0.5
1470279	0.5
1470280	1.5
1470281	2.5
1470284	1.5
1470285	3.0
1470286	3.0
1470287	1.5
1470289	0.5
1470291	5.0
1470294	2.0
1470299	2.5
1470305	2.5
1470309	2.5
1470310	3.5
1470311	3.0
1470312	4.5
1470313	4.0
1470320	0.5
1470321	1.5
1470322	2.0
1470326	1.0
1470330	3.5
1470342	3.5
1470357	3.5
1470358	0.5
1470360	3.0
1470361	4.5
1470367	5.0
1470377	2.5
1470378	2.5
1470381	2.0
1470386	4.0
1470388	2.5
1470398	5.0
1470408	4.0
1470410	5.0
1470415	0.5
1470422	1.5
1470427	2.0
1470428	2.0
1470429	2.5
1470432	0.5
1470433	5.0
1470436	1.0
1470443	2.5
1470460	1.5
1470463	3.0
1470466	4.0
1470470	4.0
1470478	1.5
1470489	1.0
1470497	5.0
1470500	3.0
1470502	4.0
1470503	4.0
1470508	4.5
1470511	2.5
1470513	0.5
1470515	5.0
1470519	3.0
1470523	4.5
1470524	0.5
1470526	1.5
1470527	2.0
1470535	2.0
1470536	5.0
1470538	2.0
1470543	0.5
1470557	0.5
1470561	1.0
1470565	0.5
1470569	1.5
1470576	0.5
1470577	2.0
1470583	0.5
1470588	3.0
1470593	3.0
1470595	2.5
1470614	4.5
1470617	3.5
1470622	4.5
1470623	4.0
1470624	4.0
1470626	2.5
1470627	4.0
1470675	1.0
1470688	1.5
1470747	3.5
1470760	5.0
1470765	3.5
1470814	1.0
1470817	3.0
1470821	3.5
1470852	1.5
1470854	0.5
1470902	0.5
1470904	4.0
1470906	1.0
1470908	2.5
1470909	2.5
1470915	0.5
1470916	2.0
1470938	3.0
1470970	1.0
1470981	1.5
1470987	3.0
1470999	3.0
1471031	2.5
1471043	2.0
1471044	0.5
1471045	5.0
1471046	4.0
1471054	5.0
1471061	4.0
1471080	3.5
1471092	3.0
1471093	2.5
1471096	2.0
1471097	1.5
1471124	3.5
1471146	2.5
1471148	2.5
1471149	5.0
1471157	4.5
1471219	2.5
1471234	3.5
1471353	4.5
1471354	3.0
1471389	2.5
1471419	3.0
1471470	4.0
1471475	2.0
1471476	3.5
1471569	0.5
1471590	4.5
1471823	0.5
1472014	1.5
1472033	4.0
1472087	1.0
1472128	1.5
1472135	0.5
1472136	0.5
1472161	2.0
1472246	4.0
1472281	0.5
1472336	2.0
1472498	1.0
1472711	1.0
1472964	3.0
1472967	5.0
1472977	4.5
1473113	3.5
1473218	0.5
1473243	4.0
1473284	0.5
1473294	1.5
1473319	5.0
1473321	0.5
1473839	2.0
1473874	5.0
1474527	3.5
1476053	3.5
1476054	3.0
1476056	3.0
1476059	2.5
1476067	4.5
1476068	4.0
1476070	3.0
1476073	3.0
1476075	4.5
1476076	2.5
1476077	4.0
1476081	2.5
1476084	4.0
1476087	2.5
1476100	4.0
1476104	5.0
1476111	2.5
1476121	4.0
1476127	4.0
1476128	4.0
1476138	3.5
1476141	5.0
1476147	3.0
1476155	4.5
1476160	4.0
1476163	4.0
1476164	4.5
1476165	3.0
1476166	3.5
1476171	3.0
1476178	3.0
1476188	4.0
1476190	4.5
1476191	3.5
1476209	3.0
1476256	4.5
1476261	5.0
1476265	4.0
1476284	4.0
1476307	1.5
1476310	2.5
1476312	4.5
1476316	3.0
1476317	3.0
1476325	3.5
1476342	3.0
1476344	3.5
1476361	3.5
1476366	4.5
1476369	4.5
1476392	4.0
1476395	3.5
1476399	4.0
1476405	3.5
1476406	4.5
1476421	4.0
1476463	4.0
1476468	2.5
1476627	3.0
1476636	5.0
1476656	3.5
1476659	3.0
1476755	3.5
1476805	4.5
1476830	4.0
1476857	4.0
1476946	2.0
1477349	3.0
1477350	2.5
1477351	3.0
1477353	3.0
1477357	2.5
1477359	3.0
1477378	3.0
1477379	2.5
1477380	1.5
1477384	3.0
1477386	3.5
1477390	1.0
1477391	2.5
1477392	3.5
1477396	2.0
1477397	3.0
1477398	3.5
1477400	2.0
1477402	3.5
1477404	3.0
1477405	2.5
1477408	3.5
1477413	1.5
1477418	2.5
1477419	3.0
1477420	3.0
1477423	3.0
1477428	3.0
1477430	2.5
1477431	2.5
1477432	3.5
1477434	1.5
1477438	2.5
1477453	2.0
1477467	3.0
1477469	3.0
1477472	1.5
1477473	2.5
1477479	4.0
1477493	3.0
1477494	1.5
1477501	3.0
1477510	3.0
1477517	2.5
1477520	3.0
1477525	0.5
1477529	1.5
1477530	2.5
1477533	2.5
1477534	2.0
1477536	2.5
1477537	3.0
1477539	2.0
1477541	2.0
1477550	3.0
1477569	1.0
1477572	3.0
1477576	2.5
1477581	4.0
1477582	3.0
1477591	3.0
1477597	3.0
1477602	2.0
1477606	2.5
1477611	3.0
1477612	4.0
1477615	2.0
1477617	3.0
1477618	3.0
1477623	3.5
1477626	3.0
1477627	3.0
1477628	4.0
1477632	2.0
1477633	3.0
1477634	3.5
1477635	2.5
1477636	2.0
1477644	2.0
1477645	3.0
1477648	2.0
1477653	2.0
1477662	2.0
1477665	1.0
1477667	1.5
1477671	2.0
1477676	3.0
1477681	2.5
1477682	1.0
1477684	3.0
1477695	2.0
1477697	2.0
1477708	4.0
1477709	3.5
1477711	3.5
1477751	2.5
1477764	2.0
1477813	4.0
1477816	2.5
1477844	1.5
1477848	2.5
1477872	1.0
1477909	1.5
1477911	2.0
1477914	3.0
1477915	1.5
1477922	2.0
1477924	0.5
1477977	1.5
1477983	3.0
1477984	3.0
1478020	2.5
1478032	3.0
1478033	3.0
1478034	3.0
1478037	2.0
1478051	3.0
1478062	2.5
1478065	2.0
1478066	2.0
1478069	2.0
1478070	1.5
1478097	2.5
1478099	2.5
1478105	3.0
1478114	3.0
1478117	2.5
1478118	2.0
1478166	3.0
1478267	3.5
1478291	2.5
1478352	2.5
1478356	1.0
1478409	2.0
1478422	2.5
1478669	1.5
1478683	4.0
1478738	0.5
1478745	2.0
1478746	2.0
1478768	3.0
1478844	1.0
1478961	1.5
1479021	1.5
1479234	3.0
1479238	3.5
1479243	3.0
1479324	3.0
1479325	2.0
1479340	3.5
1479355	1.5
1479359	2.0
1479413	2.0
1479424	3.0
1479425	3.0
1479426	1.0
1479730	3.5
1479756	3.0
1479856	3.5
1480314	2.0
1480794	3.0
1480800	4.0
1480802	4.0
1480803	3.5
1480804	3.5
1480806	3.5
1480807	3.0
1480810	4.0
1480813	4.0
1480820	3.5
1480822	4.0
1480827	3.0
1480833	4.0
1480835	3.5
1480846	3.5
1480855	4.5
1480856	3.5
1480858	4.5
1480895	4.5
1480899	4.5
1480941	4.0
1480956	3.5
1480958	3.0
1480973	3.5
1481104	3.0
1481113	4.0
1481170	3.5
1481341	3.5
1481453	3.5
1481456	2.0
1481499	3.0
1481545	4.5
1481650	4.5
1481667	4.0
1481821	2.5
1481832	2.5
1481833	3.5
1481835	2.5
1481836	3.0
1481839	3.5
1481841	4.0
1481842	3.5
1481844	2.5
1481847	4.0
1481849	4.0
1481851	4.0
1481865	4.0
1481873	2.5
1481879	2.5
1481882	2.0
1481889	2.5
1481896	2.5
1481898	2.5
1481907	3.0
1481908	2.5
1481911	1.5
1481916	2.0
1481918	4.0
1481921	2.0
1481925	3.5
1481930	1.0
1481932	1.5
1481939	2.0
1481941	1.5
1481950	2.0
1482002	3.5
1482014	2.0
1482039	2.5
1482042	1.5
1482070	2.0
1482077	1.5
1482094	2.0
1482097	1.5
1482100	3.5
1482151	4.0
1482158	2.5
1482189	1.0
1482316	3.0
1482336	1.0
1482339	3.0
1482363	3.0
1482367	2.5
1482532	3.0
1482557	3.0
1482587	2.0
1483224	3.0
1483225	1.5
1483240	3.5
1483241	0.5
1483243	3.0
1483244	1.0
1483245	1.5
1483246	2.0
1483247	4.0
1483250	5.0
1483255	3.0
1483258	2.5
1483262	3.5
1483265	3.0
1483268	3.5
1483270	2.5
1483271	1.5
1483272	3.0
1483275	4.5
1483289	3.0
1483290	4.0
1483311	3.5
1483317	3.5
1483319	3.5
1483320	0.5
1483323	2.0
1483329	0.5
1483332	3.5
1483341	1.5
1483343	3.0
1483351	3.0
1483354	2.0
1483357	2.0
1483358	1.5
1483361	2.0
1483363	3.0
1483364	3.5
1483369	3.5
1483372	3.0
1483374	4.5
1483376	2.0
1483381	2.5
1483382	4.5
1483390	4.5
1483393	2.0
1483400	2.5
1483405	2.0
1483406	0.5
1483414	3.5
1483416	1.5
1483425	5.0
1483502	4.5
1483509	4.0
1483526	1.0
1483541	1.5
1483566	3.0
1483570	1.5
1483573	3.5
1483575	2.0
1483576	3.5
1483577	2.5
1483583	3.0
1483621	1.5
1483642	3.0
1483648	3.0
1483649	2.0
1483650	2.5
1483651	3.0
1483661	4.0
1483685	2.5
1483689	3.5
1483723	1.5
1483724	3.5
1483728	2.5
1483732	3.5
1483782	3.5
1483783	4.0
1483792	2.5
1483836	2.0
1484029	3.0
1484044	3.5
1484077	3.0
1484084	1.5
1484085	2.0
1484128	2.0
1484223	2.0
1484319	4.5
1484422	4.0
1484423	3.5
1484486	3.5
1484514	2.0
1484558	4.0
1484716	3.0
1484730	4.0
1484738	4.0
1484739	3.5
1484740	3.0
1484741	3.0
1484743	4.5
1484747	3.5
1484749	3.5
1484750	4.5
1484753	4.0
1484760	3.0
1484761	3.0
1484763	4.0
1484777	5.0
1484781	4.0
1484782	4.0
1484784	4.0
1484789	5.0
1484790	3.5
1484795	4.0
1484798	4.0
1484804	3.0
1484806	5.0
1484809	4.0
1484812	4.0
1484814	4.0
1484815	4.5
1484819	4.0
1484824	3.5
1484830	0.5
1484847	3.5
1484854	5.0
1484855	5.0
1484856	5.0
1484857	5.0
1484913	5.0
1484931	3.5
1484952	1.5
1484956	5.0
1484958	3.5
1484980	2.5
1484981	5.0
1484986	0.5
1484988	5.0
1484990	5.0
1485012	4.5
1485015	2.0
1485018	4.0
1485032	3.0
1485036	3.5
1485058	4.5
1485086	4.0
1485087	4.0
1485217	5.0
1485233	1.5
1485246	3.0
1485451	5.0
1485583	5.0
1486073	4.0
1486074	4.0
1486076	4.0
1486078	3.0
1486089	4.0
1486090	5.0
1486092	3.5
1486095	3.5
1486097	4.0
1486099	4.0
1486104	2.5
1486107	4.5
1486108	4.5
1486109	3.0
1486110	3.0
1486111	2.0
1486112	3.5
1486120	4.0
1486126	4.0
1486132	5.0
1486137	4.0
1486141	4.0
1486145	5.0
1486150	3.5
1486151	3.0
1486160	2.0
1486161	3.5
1486163	3.0
1486164	4.0
1486170	4.5
1486183	3.5
1486184	4.0
1486185	4.0
1486190	3.0
1486195	3.5
1486203	5.0
1486205	4.0
1486207	4.0
1486208	4.0
1486213	3.0
1486215	3.5
1486216	3.0
1486217	5.0
1486220	4.5
1486221	2.0
1486234	3.0
1486237	2.5
1486250	4.0
1486259	5.0
1486260	4.0
1486280	2.0
1486290	3.5
1486337	4.0
1486340	4.0
1486379	3.0
1486394	2.0
1486395	3.5
1486397	5.0
1486398	2.5
1486443	5.0
1486455	3.0
1486456	1.0
1486479	4.0
1486480	4.0
1486486	3.5
1486510	4.5
1486516	4.0
1486560	5.0
1486561	4.0
1486600	4.0
1486601	4.0
1486811	3.5
1486845	3.5
1486850	3.0
1486883	4.5
1486999	3.0
1487027	4.0
1487102	4.5
1487127	4.0
1487136	3.0
1487175	4.0
1487230	4.0
1487276	3.0
1487287	2.5
1487289	3.5
1487291	3.0
1487293	3.5
1487298	3.5
1487302	2.5
1487304	3.5
1487305	2.5
1487307	2.5
1487311	3.5
1487312	2.0
1487313	3.0
1487314	3.0
1487317	4.5
1487324	4.5
1487332	2.5
1487336	4.0
1487342	2.5
1487353	3.5
1487357	2.5
1487359	3.0
1487362	2.5
1487364	4.0
1487371	3.5
1487378	4.0
1487380	3.5
1487384	2.5
1487391	2.0
1487393	2.5
1487394	3.5
1487399	4.0
1487400	3.0
1487401	4.0
1487402	3.5
1487407	3.0
1487412	4.0
1487421	2.5
1487431	1.5
1487432	5.0
1487433	4.0
1487448	3.0
1487481	3.5
1487491	2.0
1487494	3.5
1487511	0.5
1487528	1.0
1487530	3.5
1487532	3.0
1487537	3.0
1487542	3.5
1487561	3.5
1487577	3.0
1487578	2.0
1487587	4.0
1487607	3.5
1487622	0.5
1487623	3.0
1487662	3.5
1487663	4.5
1487667	2.5
1487700	1.0
1487845	2.0
1487852	4.0
1487880	3.5
1487890	2.0
1488034	3.0
1488036	3.5
1488090	4.0
1488198	4.0
1488654	3.0
1488662	0.5
1488663	3.0
1488664	2.0
1488668	2.0
1488669	2.0
1488670	3.5
1488684	4.0
1488689	2.0
1488693	3.5
1488697	3.0
1488699	3.0
1488700	0.5
1488704	1.5
1488706	3.5
1488714	2.0
1488715	2.5
1488718	2.0
1488727	2.0
1488728	3.5
1488734	4.5
1488735	3.0
1488738	1.0
1488760	5.0
1488761	4.5
1488762	2.5
1488792	4.0
1488828	1.0
1488829	2.5
1488831	3.0
1488858	2.5
1488862	3.5
1488872	3.0
1488880	3.0
1488883	3.0
1488901	3.0
1488907	4.0
1488920	3.5
1488948	3.0
1488962	3.0
1488978	3.0
1489087	3.0
1489099	3.0
1489111	0.5
1489129	4.5
1489131	2.5
1489309	3.5
1489344	4.0
1489345	1.5
1489466	3.5
1489847	3.0
1489849	3.0
1489858	2.0
1489860	4.0
1489862	4.5
1489866	3.5
1489869	3.0
1489870	4.0
1489871	3.5
1489872	3.5
1489873	4.0
1489874	2.5
1489875	4.5
1489876	4.0
1489877	4.5
1489880	4.0
1489886	4.5
1489894	4.0
1489895	4.0
1489901	4.0
1489905	3.5
1489906	3.0
1489909	3.0
1489914	4.0
1489915	3.0
1489927	4.0
1489932	4.5
1489935	3.5
1489947	4.0
1489964	4.0
1489970	4.0
1489971	4.5
1489974	4.5
1489976	3.5
1489977	4.0
1490003	2.5
1490046	4.0
1490050	4.0
1490064	4.0
1490084	1.5
1490086	4.0
1490091	4.0
1490108	3.0
1490139	4.0
1490156	4.5
1490310	4.0
1490329	4.0
1490393	3.5
1490401	4.5
1490459	4.0
1490486	4.0
1490529	4.5
1490530	3.5
1490991	2.0
1490992	1.0
1490993	4.0
1490995	2.0
1490998	3.0
1491012	4.0
1491013	3.5
1491015	3.0
1491018	4.0
1491020	3.0
1491021	2.5
1491022	4.0
1491024	3.0
1491025	3.5
1491027	5.0
1491029	3.5
1491032	3.0
1491037	2.0
1491042	3.5
1491043	2.5
1491044	3.0
1491045	5.0
1491047	3.0
1491051	4.5
1491053	4.5
1491055	2.0
1491056	3.0
1491057	4.5
1491058	2.5
1491062	3.5
1491069	5.0
1491081	2.5
1491085	2.5
1491091	5.0
1491101	4.0
1491104	3.0
1491106	3.5
1491112	3.5
1491114	3.5
1491120	4.0
1491127	3.5
1491129	4.5
1491131	2.0
1491134	2.5
1491137	2.0
1491139	5.0
1491142	3.0
1491149	4.5
1491163	3.5
1491168	4.0
1491170	3.5
1491172	3.5
1491173	3.5
1491185	3.5
1491190	3.0
1491195	3.5
1491196	3.5
1491198	4.0
1491199	3.5
1491204	3.0
1491207	3.0
1491209	3.0
1491210	2.5
1491211	5.0
1491213	3.5
1491214	4.5
1491215	2.5
1491219	2.5
1491231	1.0
1491237	3.0
1491242	3.5
1491250	2.0
1491251	1.5
1491263	3.5
1491264	4.0
1491266	3.0
1491289	3.5
1491292	3.0
1491302	2.0
1491303	4.0
1491308	5.0
1491309	3.5
1491310	5.0
1491313	4.5
1491314	4.0
1491315	4.5
1491361	3.0
1491374	3.0
1491433	4.5
1491447	5.0
1491453	4.0
1491454	4.5
1491494	2.5
1491497	4.0
1491519	2.0
1491541	3.5
1491556	0.5
1491558	2.5
1491559	4.5
1491561	4.5
1491562	3.5
1491567	2.5
1491604	3.5
1491643	3.0
1491644	3.0
1491645	3.0
1491655	2.5
1491656	4.5
1491672	4.5
1491677	4.0
1491703	4.0
1491727	2.5
1491737	4.5
1491744	1.5
1491746	3.5
1491747	4.0
1491753	4.5
1491804	1.0
1491809	4.0
1491820	2.5
1491908	4.5
1491922	3.5
1491981	3.0
1491983	3.5
1492351	1.5
1492368	4.5
1492411	1.0
1492430	2.5
1492436	2.0
1492456	4.0
1492523	2.5
1492552	3.0
1492614	2.0
1492733	2.5
1492942	3.5
1492945	3.5
1492948	4.5
1493043	3.5
1493068	3.0
1493149	3.5
1493206	4.5
1493218	3.5
1493219	4.5
1493220	3.5
1493221	4.0
1493228	4.0
1493237	4.5
1493239	4.5
1493241	4.0
1493242	4.5
1493246	4.5
1493251	4.5
1493252	4.5
1493253	5.0
1493255	4.0
1493256	4.0
1493260	4.0
1493261	4.5
1493267	5.0
1493268	4.0
1493269	4.0
1493277	3.5
1493318	5.0
1493347	4.0
1493349	4.0
1493351	4.0
1493365	5.0
1493382	4.5
1493401	4.0
1493402	3.0
1493503	4.0
1493525	3.0
1493542	3.0
1493552	4.0
1493685	4.0
1493712	4.0
1493718	2.0
1493747	4.0
1493913	4.0
1493938	3.5
1494513	5.0
1494517	3.5
1494518	2.5
1494527	3.0
1494529	3.0
1494530	2.5
1494531	4.5
1494533	2.0
1494535	5.0
1494539	3.5
1494541	5.0
1494542	4.0
1494543	4.0
1494545	4.5
1494546	2.5
1494549	5.0
1494553	3.0
1494560	5.0
1494568	2.0
1494573	3.5
1494577	4.0
1494578	3.0
1494579	3.0
1494581	4.0
1494584	3.0
1494591	4.0
1494592	3.0
1494594	5.0
1494596	3.5
1494599	4.0
1494602	2.0
1494607	3.0
1494611	2.5
1494613	5.0
1494614	5.0
1494616	3.0
1494621	3.5
1494623	3.5
1494633	4.0
1494635	4.5
1494636	4.5
1494693	4.5
1494699	5.0
1494702	5.0
1494715	2.5
1494732	3.5
1494740	2.0
1494742	5.0
1494744	3.5
1494747	4.0
1494788	2.5
1494801	5.0
1494878	5.0
1494884	3.0
1494912	3.5
1495071	5.0
1495101	2.5
1495134	2.5
1495144	3.0
1495338	3.0
1495342	4.5
1495381	4.0
1495394	0.5
1495396	1.5
1495425	3.5
1495427	4.0
1495589	5.0
1495628	4.0
1496039	4.5
1496052	3.5
1496053	3.5
1496054	4.5
1496056	4.0
1496058	5.0
1496061	4.5
1496064	4.0
1496065	3.5
1496067	4.5
1496070	5.0
1496071	4.0
1496072	3.5
1496074	3.5
1496080	4.0
1496088	5.0
1496104	4.0
1496115	3.5
1496116	3.5
1496117	4.0
1496126	3.5
1496128	4.0
1496129	4.0
1496133	4.0
1496136	4.0
1496139	3.5
1496146	5.0
1496163	4.0
1496167	3.5
1496226	4.0
1496228	3.0
1496265	3.0
1496267	3.5
1496269	4.0
1496301	3.5
1496303	4.0
1496309	3.5
1496328	4.0
1496337	4.0
1496338	4.0
1496357	4.0
1496358	3.5
1496362	5.0
1496383	5.0
1496550	4.5
1496567	3.0
1496570	3.0
1496571	4.0
1496593	3.0
1496738	3.5
1496767	4.0
1496813	4.5
1496854	4.0
1496957	4.0
1496991	3.5
1497607	3.5
1497614	1.0
1497620	4.0
1497625	4.0
1497632	5.0
1497635	2.5
1497637	2.5
1497641	2.5
1497646	2.5
1497647	3.5
1497651	3.0
1497654	2.0
1497656	3.0
1497662	2.0
1497665	3.5
1497687	1.5
1497693	2.0
1497700	1.0
1497702	3.0
1497716	4.0
1497720	2.0
1497721	3.5
1497735	2.0
1497737	3.0
1497814	4.5
1497827	0.5
1497844	2.5
1497947	4.0
1497973	1.5
1498008	4.0
1498121	4.0
1498133	3.0
1498718	3.0
1498719	2.5
1498728	2.5
1498738	2.0
1498739	2.0
1498742	1.0
1498743	1.5
1498744	3.0
1498745	2.5
1498746	3.0
1498750	5.0
1498753	4.0
1498756	2.5
1498761	4.0
1498762	3.5
1498764	1.5
1498768	3.0
1498770	2.0
1498771	2.0
1498776	4.0
1498781	4.0
1498795	2.5
1498796	3.0
1498800	5.0
1498816	4.0
1498823	4.5
1498824	4.0
1498825	1.5
1498827	2.5
1498831	2.5
1498832	3.0
1498835	2.5
1498837	2.0
1498838	3.0
1498841	2.0
1498846	3.5
1498858	4.0
1498862	4.0
1498863	3.0
1498866	3.0
1498870	3.0
1498878	1.5
1498879	4.0
1498882	2.0
1498884	3.5
1498885	3.5
1498890	3.5
1498893	3.5
1498895	5.0
1498897	2.5
1498899	4.5
1498901	2.0
1498906	3.0
1498908	1.5
1498915	3.0
1498916	1.5
1498918	1.0
1498922	2.0
1498927	2.5
1498930	3.0
1498931	0.5
1498937	2.0
1498965	4.5
1498968	5.0
1498977	3.5
1498981	4.0
1498982	3.0
1498984	4.0
1498985	5.0
1498986	4.0
1499025	2.0
1499034	3.5
1499085	5.0
1499096	3.5
1499101	4.5
1499132	1.5
1499137	3.5
1499157	3.0
1499178	3.0
1499180	1.5
1499193	2.0
1499196	3.0
1499198	3.0
1499200	3.0
1499205	2.5
1499207	3.0
1499233	2.5
1499280	3.0
1499281	1.0
1499282	2.5
1499283	3.5
1499291	1.0
1499292	4.0
1499303	3.5
1499308	5.0
1499323	1.0
1499331	2.5
1499332	2.0
1499354	3.0
1499359	2.5
1499367	2.5
1499379	3.0
1499420	2.5
1499421	4.0
1499431	4.0
1499502	3.5
1499503	4.0
1499514	2.5
1499573	3.0
1499624	3.0
1499853	5.0
1499894	2.5
1499899	3.0
1499900	1.0
1499915	3.5
1499950	2.5
1499970	3.0
1500048	2.0
1500213	1.5
1500271	3.0
1500275	3.5
1500352	4.0
1500383	2.5
1500431	4.0
1500433	3.5
1500767	3.5
1500823	4.5
1501112	3.5
1502349	4.0
1502351	4.5
1502354	3.0
1502367	3.0
1502370	4.0
1502371	3.5
1502372	4.0
1502375	4.0
1502380	4.0
1502383	3.5
1502384	4.0
1502385	4.0
1502386	3.0
1502390	4.5
1502392	3.0
1502398	4.0
1502409	5.0
1502412	4.0
1502416	4.0
1502421	4.0
1502424	4.5
1502425	5.0
1502427	1.0
1502431	4.0
1502434	1.0
1502438	4.0
1502449	4.0
1502450	4.0
1502451	4.0
1502455	4.0
1502456	3.0
1502461	3.0
1502462	4.0
1502472	4.0
1502474	4.5
1502475	4.5
1502482	3.0
1502483	5.0
1502486	4.5
1502490	4.0
1502491	3.0
1502496	3.0
1502505	3.0
1502510	3.0
1502518	4.0
1502520	2.0
1502544	3.0
1502585	3.5
1502591	5.0
1502594	4.5
1502617	4.0
1502647	3.5
1502649	4.0
1502651	5.0
1502654	4.5
1502666	4.0
1502683	4.0
1502691	5.0
1502705	4.0
1502712	4.0
1502721	4.5
1502741	4.5
1502747	4.5
1502755	4.0
1502756	3.0
1502757	4.5
1502786	4.0
1502787	5.0
1502834	4.0
1502839	3.0
1502850	3.0
1503063	2.0
1503071	5.0
1503092	3.0
1503333	4.5
1503334	4.0
1503531	2.0
1503540	3.0
1503541	3.0
1503542	4.0
1503543	3.0
1503548	4.0
1503549	4.0
1503551	4.0
1503557	3.0
1503563	4.0
1503567	4.0
1503569	3.0
1503572	4.0
1503574	3.0
1503576	4.0
1503579	4.0
1503589	3.0
1503603	4.0
1503605	3.0
1503612	4.0
1503618	3.0
1503620	4.0
1503621	3.0
